Hydrolab DS5X 60804
"Log File Name : Myvatn_33_June_2020"
"Setup Date (M/D/YYYY) : 6/16/2020"
"Setup Time (HH:MM:SS) : 16:44:56"
"Starting Date (M/D/YYYY) : 6/17/2020"
"Starting Time (HH:MM:SS) : 16:44:56"
"Stopping Date (M/D/YYYY) : 9/1/2020"
"Stopping Time (HH:MM:SS) : 17:44:56"
"Interval (HH:MM:SS) : 01:00:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","TurbSC","","TurbSC","","LDO%","","LDO","","BP","","PCYV","","IBatt","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","µS/cm","","Volts","","NTU","","Sat","","mg/l","","mmHg","","Volts","","%Left","","Volts",""

8/3/2020,23:44:56,"","11.74","","160","","-2.1944","","2.1","","111.1","","11.70","","739","","0.0799","","28","","8.5",""
8/4/2020,00:44:56,"","11.68","","160","","-2.1970","","1.2","","109.6","","11.56","","739","","0.0672","","30","","8.2",""
8/4/2020,01:44:56,"","11.63","","160","","-2.1990","","0.0","","108.0","","11.41","","739","","0.0575","","36","","8.9",""
8/4/2020,02:44:56,"","11.64","","159","","-2.1888","","5.5","","106.5","","11.24","","739","","0.0585","","34","","8.7",""
8/4/2020,03:44:56,"","11.61","","158","","-2.1890","","5.4","","105.9","","11.18","","739","","0.0705","","40","","9.0",""
8/4/2020,04:44:56,"","11.59","","156","","-2.1986","","0.0","","104.4","","11.03","","739","","0.0463","","40","","9.0",""
8/4/2020,05:44:56,"","11.55","","154","","-2.1982","","0.2","","104.0","","11.00","","739","","0.0584","","38","","8.9",""
8/4/2020,06:44:56,"","11.51","","152","","-2.1961","","0.7","","103.4","","10.95","","739","","0.0638","","33","","8.3",""
8/4/2020,07:44:56,"","11.48","","150","","-2.2001","","0.1","","103.7","","10.99","","739","","0.0626","","33","","8.7",""
8/4/2020,08:44:56,"","11.46","","148","","-2.1998","","0.0","","104.5","","11.08","","739","","0.0579","","38","","9.0",""
8/4/2020,09:44:56,"","11.48","","147","","-2.2001","","0.0","","106.3","","11.27","","739","","0.0629","","40","","9.0",""
8/4/2020,10:44:56,"","11.50","","146","","-2.1979","","0.0","","108.5","","11.49","","739","","0.0445","","40","","9.0",""
8/4/2020,11:44:56,"","11.52","","147","","-2.1998","","0.0","","108.8","","11.52","","739","","0.0665","","40","","9.0",""
8/4/2020,12:44:56,"","11.54","","148","","-2.1996","","0.0","","107.9","","11.41","","739","","0.0518","","40","","9.0",""
8/4/2020,13:44:56,"","11.59","","149","","-2.1986","","0.0","","108.1","","11.43","","739","","0.0494","","36","","8.7",""
8/4/2020,14:44:56,"","11.87","","150","","-2.1933","","0.9","","112.1","","11.78","","739","","0.0897","","38","","8.9",""
8/4/2020,15:44:56,"","12.01","","151","","-2.1929","","3.0","","115.8","","12.12","","739","","0.1371","","40","","9.0",""
8/4/2020,16:44:56,"","12.07","","153","","-2.1632","","2.0","","116.6","","12.19","","739","","0.0960","","37","","8.9",""
8/4/2020,17:44:56,"","12.19","","155","","-2.1794","","11.4","","119.5","","12.46","","739","","0.0900","","28","","8.6",""
8/4/2020,18:44:56,"","12.08","","154","","-2.1942","","1.0","","117.2","","12.25","","739","","0.0998","","33","","8.7",""
8/4/2020,19:44:56,"","12.04","","155","","-2.1938","","2.9","","116.3","","12.16","","739","","0.1028","","30","","8.7",""
8/4/2020,20:44:56,"","12.01","","156","","-2.1880","","6.1","","115.5","","12.09","","739","","0.0847","","32","","8.7",""
8/4/2020,21:44:56,"","11.99","","156","","-2.1874","","3.6","","115.0","","12.04","","739","","0.0848","","18","","8.4",""
8/4/2020,22:44:56,"","11.99","","156","","-2.1938","","2.4","","113.3","","11.87","","739","","0.1155","","32","","8.4",""
8/4/2020,23:44:56,"","11.97","","157","","-2.1837","","8.7","","113.1","","11.85","","739","","0.0876","","28","","8.4",""
8/5/2020,00:44:56,"","11.93","","158","","-2.1983","","0.0","","112.1","","11.76","","739","","0.0801","","33","","8.7",""
8/5/2020,01:44:56,"","11.87","","159","","-2.1970","","2.8","","112.6","","11.82","","739","","0.0865","","30","","8.2",""
8/5/2020,02:44:56,"","11.83","","159","","-2.1656","","20.0","","112.1","","11.78","","739","","0.0730","","28","","8.3",""
8/5/2020,03:44:56,"","11.78","","159","","-2.1926","","2.3","","110.9","","11.67","","739","","0.0873","","34","","8.7",""
8/5/2020,04:44:56,"","11.74","","159","","-2.1913","","2.2","","109.7","","11.55","","739","","0.0904","","32","","8.3",""
8/5/2020,05:44:56,"","11.72","","159","","-2.1906","","4.4","","109.0","","11.48","","739","","0.0926","","34","","8.4",""
8/5/2020,06:44:56,"","11.70","","158","","-2.1907","","2.6","","108.1","","11.40","","739","","0.0943","","23","","8.7",""
8/5/2020,07:44:56,"","11.67","","158","","-2.1941","","3.1","","107.9","","11.38","","739","","0.1005","","29","","8.4",""
8/5/2020,08:44:56,"","11.61","","159","","-2.1896","","5.1","","107.3","","11.33","","739","","0.0872","","28","","8.6",""
8/5/2020,09:44:56,"","11.57","","158","","-2.1846","","8.2","","107.1","","11.33","","739","","0.0969","","29","","8.4",""
8/5/2020,10:44:56,"","11.58","","158","","-2.1922","","3.4","","105.7","","11.18","","739","","0.1043","","30","","8.4",""
8/5/2020,11:44:56,"","11.56","","158","","-2.1890","","2.7","","105.1","","11.12","","739","","0.0895","","33","","8.5",""
8/5/2020,12:44:56,"","11.54","","158","","-2.1911","","4.1","","104.6","","11.06","","739","","0.1028","","29","","8.3",""
8/5/2020,13:44:56,"","11.55","","159","","-2.1902","","3.0","","104.7","","11.08","","739","","0.0831","","32","","8.4",""
8/5/2020,14:44:56,"","11.56","","159","","-2.1968","","1.3","","105.2","","11.12","","739","","0.0906","","32","","8.7",""
8/5/2020,15:44:56,"","11.62","","158","","-2.1965","","0.9","","104.0","","10.98","","739","","0.0849","","29","","8.4",""
8/5/2020,16:44:56,"","11.72","","159","","-2.1906","","1.3","","104.6","","11.03","","739","","0.0746","","33","","8.5",""
8/5/2020,17:44:56,"","11.74","","158","","-2.1951","","1.8","","105.3","","11.09","","739","","0.0693","","27","","8.6",""
8/5/2020,18:44:56,"","11.78","","158","","-2.2004","","1.3","","105.3","","11.09","","739","","0.0676","","25","","8.4",""
8/5/2020,19:44:56,"","11.78","","158","","-2.1972","","0.3","","105.9","","11.15","","739","","0.0660","","18","","8.1",""
8/5/2020,20:44:56,"","11.77","","158","","-2.1939","","0.9","","105.9","","11.14","","739","","0.0578","","28","","8.4",""
8/5/2020,21:44:56,"","11.75","","157","","-2.1987","","0.0","","106.2","","11.18","","739","","0.0459","","36","","8.8",""
8/5/2020,22:44:56,"","11.70","","157","","-2.1964","","0.1","","105.9","","11.17","","739","","0.0607","","28","","8.4",""
8/5/2020,23:44:56,"","11.68","","156","","-2.1903","","2.2","","105.4","","11.11","","739","","0.0517","","27","","8.2",""
8/6/2020,00:44:56,"","11.66","","156","","-2.1974","","0.8","","105.0","","11.08","","739","","0.0609","","24","","8.0",""
8/6/2020,01:44:56,"","11.62","","157","","-2.1906","","1.6","","104.6","","11.05","","739","","0.0629","","29","","8.4",""
8/6/2020,02:44:56,"","11.59","","156","","-2.1950","","0.7","","103.9","","10.98","","739","","0.0630","","23","","8.1",""
8/6/2020,03:44:56,"","11.57","","157","","-2.1937","","1.2","","102.9","","10.89","","739","","0.0542","","25","","8.0",""
8/6/2020,04:44:56,"","11.53","","157","","-2.1998","","0.9","","102.5","","10.85","","739","","0.0615","","17","","7.3",""
8/6/2020,05:44:56,"","11.51","","157","","-2.1960","","1.1","","102.1","","10.81","","739","","0.0551","","21","","7.4",""
8/6/2020,06:44:56,"","11.47","","157","","-2.1878","","6.2","","102.0","","10.81","","739","","0.0679","","24","","8.0",""
8/6/2020,07:44:56,"","11.46","","157","","-2.1941","","2.3","","102.3","","10.85","","739","","0.0615","","28","","8.0",""
8/6/2020,08:44:56,"","11.48","","158","","-2.1977","","0.0","","102.9","","10.90","","739","","0.0650","","22","","8.1",""
8/6/2020,09:44:56,"","11.55","","158","","-2.1972","","0.3","","104.5","","11.05","","739","","0.0634","","25","","7.9",""
8/6/2020,10:44:56,"","11.65","","158","","-2.1944","","3.6","","106.6","","11.25","","739","","0.1121","","19","","7.9",""
8/6/2020,11:44:56,"","11.77","","155","","-2.1868","","6.8","","109.6","","11.53","","739","","0.1299","","24","","8.1",""
8/6/2020,12:44:56,"","11.88","","157","","-2.1891","","5.4","","110.9","","11.64","","739","","0.1124","","19","","8.1",""
8/6/2020,13:44:56,"","11.89","","158","","-2.1967","","3.4","","111.3","","11.68","","739","","0.0968","","27","","8.3",""
8/6/2020,14:44:56,"","12.05","","157","","-2.1874","","6.4","","114.3","","11.95","","739","","0.1269","","23","","8.1",""
8/6/2020,15:44:56,"","12.17","","155","","-2.1856","","7.5","","115.6","","12.06","","739","","0.1406","","24","","7.7",""
8/6/2020,16:44:56,"","12.40","","155","","-2.1856","","6.9","","121.0","","12.55","","739","","0.1994","","25","","8.1",""
8/6/2020,17:44:56,"","12.35","","153","","-2.1851","","7.9","","120.8","","12.55","","739","","0.1796","","29","","8.4",""
8/6/2020,18:44:56,"","12.32","","153","","-2.1996","","0.0","","119.0","","12.37","","739","","0.0979","","36","","8.7",""
8/6/2020,19:44:56,"","12.32","","154","","-2.1816","","10.1","","117.0","","12.17","","739","","0.0929","","34","","8.7",""
8/6/2020,20:44:56,"","12.37","","155","","-2.1913","","4.5","","122.7","","12.74","","739","","0.1443","","25","","8.4",""
8/6/2020,21:44:56,"","12.30","","155","","-2.1808","","10.5","","119.8","","12.46","","739","","0.1479","","21","","8.0",""
8/6/2020,22:44:56,"","12.23","","155","","-2.1829","","9.3","","117.1","","12.20","","739","","0.1518","","30","","8.7",""
8/6/2020,23:44:56,"","12.17","","156","","-2.1913","","4.0","","114.9","","11.99","","739","","0.1388","","27","","8.0",""
8/7/2020,00:44:56,"","12.13","","156","","-2.1932","","2.8","","114.1","","11.92","","739","","0.1682","","37","","8.7",""
8/7/2020,01:44:56,"","12.10","","156","","-2.1954","","2.1","","112.4","","11.74","","739","","0.1142","","34","","8.7",""
8/7/2020,02:44:56,"","12.08","","156","","-2.1942","","2.2","","111.7","","11.68","","739","","0.1195","","33","","8.6",""
8/7/2020,03:44:56,"","12.05","","156","","-2.1925","","4.7","","110.0","","11.50","","739","","0.1219","","22","","8.4",""
8/7/2020,04:44:56,"","12.01","","156","","-2.1915","","3.9","","109.4","","11.45","","739","","0.1205","","29","","8.4",""
8/7/2020,05:44:56,"","11.99","","156","","-2.1948","","10.2","","108.4","","11.35","","739","","0.1072","","19","","8.2",""
8/7/2020,06:44:56,"","11.97","","156","","-2.1871","","6.6","","107.5","","11.27","","739","","0.1261","","16","","7.7",""
8/7/2020,07:44:56,"","11.96","","155","","-2.1825","","4.8","","107.2","","11.24","","739","","0.1351","","19","","8.0",""
8/7/2020,08:44:56,"","11.97","","155","","-2.1952","","1.5","","108.3","","11.34","","739","","0.1703","","19","","8.3",""
8/7/2020,09:44:56,"","12.00","","155","","-2.1900","","4.8","","108.7","","11.39","","739","","0.1352","","22","","7.8",""
8/7/2020,10:44:56,"","12.09","","155","","-2.1823","","9.0","","111.6","","11.66","","739","","0.1611","","24","","8.0",""
8/7/2020,11:44:56,"","12.16","","155","","-2.1803","","8.0","","111.3","","11.61","","739","","0.1328","","27","","7.7",""
8/7/2020,12:44:56,"","12.26","","156","","-2.1832","","7.9","","111.7","","11.63","","739","","0.1445","","17","","7.8",""
8/7/2020,13:44:56,"","12.34","","156","","-2.1878","","6.2","","112.0","","11.64","","739","","0.1259","","23","","7.8",""
8/7/2020,14:44:56,"","12.43","","156","","-2.1861","","7.0","","112.5","","11.66","","739","","0.1372","","27","","8.3",""
8/7/2020,15:44:56,"","12.49","","153","","-2.1811","","10.3","","112.6","","11.66","","739","","0.1705","","24","","8.1",""
8/7/2020,16:44:56,"","12.52","","153","","-2.1770","","12.9","","111.1","","11.49","","739","","0.1723","","23","","8.4",""
8/7/2020,17:44:56,"","12.58","","153","","-2.1597","","23.7","","111.0","","11.47","","739","","0.2071","","18","","7.9",""
8/7/2020,18:44:56,"","12.56","","152","","-2.1754","","13.7","","108.9","","11.26","","739","","0.1986","","24","","8.1",""
8/7/2020,19:44:56,"","12.53","","151","","-2.1777","","12.2","","107.1","","11.08","","739","","0.1797","","23","","8.4",""
8/7/2020,20:44:56,"","12.49","","150","","-2.1745","","14.4","","106.6","","11.04","","739","","0.1889","","23","","7.5",""
8/7/2020,21:44:56,"","12.43","","149","","-2.1813","","10.2","","107.4","","11.14","","739","","0.1934","","22","","8.0",""
8/7/2020,22:44:56,"","12.37","","150","","-2.1825","","12.3","","106.4","","11.05","","739","","0.1882","","27","","8.3",""
8/7/2020,23:44:56,"","12.28","","151","","-2.1806","","10.6","","104.9","","10.91","","739","","0.1992","","21","","7.8",""
8/8/2020,00:44:56,"","12.22","","151","","-2.1754","","13.6","","102.5","","10.68","","739","","0.1957","","23","","8.0",""
8/8/2020,01:44:56,"","12.17","","151","","-2.1835","","8.9","","102.4","","10.67","","739","","0.1990","","30","","8.0",""
8/8/2020,02:44:56,"","12.11","","152","","-2.1854","","7.7","","101.1","","10.56","","739","","0.1940","","27","","8.4",""
8/8/2020,03:44:56,"","12.08","","152","","-2.1808","","10.5","","100.7","","10.52","","739","","0.1778","","16","","7.1",""
8/8/2020,04:44:56,"","12.04","","152","","-2.1783","","10.3","","99.9","","10.45","","739","","0.1829","","17","","8.0",""
8/8/2020,05:44:56,"","12.02","","153","","-2.1789","","11.7","","100.5","","10.52","","739","","0.1568","","24","","8.1",""
8/8/2020,06:44:56,"","11.99","","153","","-2.1872","","7.7","","100.3","","10.50","","739","","0.1518","","18","","8.0",""
8/8/2020,07:44:56,"","11.93","","153","","-2.1803","","10.9","","100.8","","10.57","","739","","0.1720","","22","","7.7",""
8/8/2020,08:44:56,"","11.95","","153","","-2.1862","","8.6","","102.2","","10.71","","739","","0.1787","","28","","7.9",""
8/8/2020,09:44:56,"","12.03","","151","","-2.1573","","25.2","","105.9","","11.08","","739","","0.1907","","29","","8.4",""
8/8/2020,10:44:56,"","12.07","","152","","-2.1915","","3.9","","106.2","","11.11","","739","","0.1896","","15","","7.8",""
8/8/2020,11:44:56,"","12.09","","151","","-2.1839","","8.6","","107.0","","11.18","","739","","0.1733","","21","","7.7",""
8/8/2020,12:44:56,"","12.12","","151","","-2.1967","","3.2","","107.9","","11.26","","739","","0.1912","","23","","7.5",""
8/8/2020,13:44:56,"","12.12","","151","","-2.1708","","16.8","","109.3","","11.41","","739","","0.0687","","28","","8.1",""
8/8/2020,14:44:56,"","12.25","","151","","-2.1881","","5.1","","108.2","","11.26","","739","","0.1017","","18","","7.8",""
8/8/2020,15:44:56,"","12.26","","151","","-2.1901","","4.3","","107.9","","11.23","","739","","0.0948","","27","","8.0",""
8/8/2020,16:44:56,"","12.29","","150","","-2.1874","","4.7","","110.4","","11.48","","739","","0.1124","","22","","8.0",""
8/8/2020,17:44:56,"","12.35","","149","","-2.1809","","7.0","","111.8","","11.61","","739","","0.1278","","23","","8.1",""
8/8/2020,18:44:56,"","12.32","","149","","-2.1866","","5.8","","111.6","","11.60","","739","","0.1165","","19","","8.0",""
8/8/2020,19:44:56,"","12.30","","150","","-2.1908","","4.3","","112.0","","11.65","","739","","0.1384","","24","","7.3",""
8/8/2020,20:44:56,"","12.28","","150","","-2.1884","","5.8","","112.1","","11.66","","739","","0.1324","","21","","8.0",""
8/8/2020,21:44:56,"","12.25","","150","","-2.1887","","5.6","","111.7","","11.63","","739","","0.1433","","19","","8.0",""
8/8/2020,22:44:56,"","12.22","","151","","-2.1846","","8.2","","112.0","","11.67","","739","","0.1685","","19","","7.9",""
8/8/2020,23:44:56,"","12.19","","151","","-2.1756","","13.8","","110.9","","11.56","","739","","0.1740","","19","","7.7",""
8/9/2020,00:44:56,"","12.16","","151","","-2.1928","","3.1","","109.6","","11.43","","739","","0.1840","","23","","8.0",""
8/9/2020,01:44:56,"","12.12","","151","","-2.1953","","1.5","","108.9","","11.37","","739","","0.1635","","9","","8.2",""
8/9/2020,02:44:56,"","12.10","","151","","-2.1868","","6.8","","107.8","","11.26","","739","","0.1722","","23","","7.7",""
8/9/2020,03:44:56,"","12.05","","152","","-2.1770","","12.9","","107.2","","11.21","","739","","0.1798","","18","","8.1",""
8/9/2020,04:44:56,"","12.02","","151","","-2.1871","","6.6","","106.5","","11.15","","739","","0.1689","","25","","8.0",""
8/9/2020,05:44:56,"","11.98","","151","","-2.1863","","7.1","","105.0","","11.00","","739","","0.1827","","22","","8.0",""
8/9/2020,06:44:56,"","11.94","","151","","-2.1774","","11.0","","104.9","","11.00","","739","","0.1802","","18","","8.0",""
8/9/2020,07:44:56,"","11.92","","151","","-2.1894","","5.2","","105.8","","11.10","","739","","0.1890","","23","","7.9",""
8/9/2020,08:44:56,"","11.93","","151","","-2.1879","","6.1","","106.4","","11.16","","739","","0.1801","","17","","7.8",""
8/9/2020,09:44:56,"","11.97","","151","","-2.1903","","8.7","","107.4","","11.26","","739","","0.1549","","21","","7.8",""
8/9/2020,10:44:56,"","12.01","","152","","-2.1866","","6.9","","107.9","","11.29","","739","","0.1553","","24","","7.7",""
8/9/2020,11:44:56,"","12.02","","152","","-2.1817","","10.0","","107.8","","11.28","","739","","0.0638","","30","","8.4",""
8/9/2020,12:44:56,"","12.09","","154","","-2.1876","","6.3","","110.2","","11.51","","739","","0.1443","","23","","8.3",""
8/9/2020,13:44:56,"","12.10","","155","","-2.1998","","0.0","","110.1","","11.50","","739","","0.1094","","30","","8.4",""
8/9/2020,14:44:56,"","12.10","","154","","-2.1824","","9.5","","108.9","","11.38","","739","","0.1016","","13","","7.7",""
8/9/2020,15:44:56,"","12.13","","154","","-2.1832","","9.1","","111.1","","11.60","","739","","0.1171","","21","","7.9",""
8/9/2020,16:44:56,"","12.15","","153","","-2.1792","","11.5","","113.4","","11.84","","739","","0.2322","","27","","7.8",""
8/9/2020,17:44:56,"","12.13","","152","","-2.1881","","6.0","","114.1","","11.91","","739","","0.1497","","23","","7.9",""
8/9/2020,18:44:56,"","12.14","","152","","-2.1706","","16.9","","115.5","","12.06","","739","","0.2501","","29","","8.4",""
8/9/2020,19:44:56,"","12.12","","153","","-2.1926","","3.9","","113.5","","11.86","","739","","0.1186","","19","","8.1",""
8/9/2020,20:44:56,"","12.07","","151","","-2.1806","","10.7","","111.5","","11.65","","739","","0.1143","","17","","7.5",""
8/9/2020,21:44:56,"","12.03","","149","","-2.1901","","4.7","","112.3","","11.75","","739","","0.1129","","16","","8.0",""
8/9/2020,22:44:56,"","12.03","","149","","-2.1961","","4.1","","111.8","","11.69","","739","","0.1008","","25","","8.0",""
8/9/2020,23:44:56,"","12.03","","150","","-2.1594","","23.8","","110.9","","11.60","","739","","0.1047","","30","","8.4",""
8/10/2020,00:44:56,"","12.04","","150","","-2.1993","","0.0","","109.6","","11.47","","739","","0.0740","","25","","8.0",""
8/10/2020,01:44:56,"","11.99","","149","","-2.1929","","5.1","","110.9","","11.62","","739","","0.1043","","23","","7.7",""
8/10/2020,02:44:56,"","11.95","","148","","-2.1900","","4.8","","110.7","","11.60","","739","","0.1210","","19","","7.7",""
